Date,pred,asset,model
2013-07-16,0.006855785837856362,TLT,HAR-RV
2013-07-17,0.007428834730891117,TLT,HAR-RV
2013-07-18,0.006800285793047922,TLT,HAR-RV
2013-07-19,0.006978148274101466,TLT,HAR-RV
2013-07-22,0.008423448143581608,TLT,HAR-RV
2013-07-23,0.008038573281764794,TLT,HAR-RV
2013-07-24,0.006539656614426308,TLT,HAR-RV
2013-07-25,0.006691906898306512,TLT,HAR-RV
2013-07-26,0.00685556629143644,TLT,HAR-RV
2013-07-29,0.006129435212508045,TLT,HAR-RV
2013-07-30,0.0072863996559304235,TLT,HAR-RV
2013-07-31,0.007069585984537467,TLT,HAR-RV
2013-08-01,0.006380079262690477,TLT,HAR-RV
2013-08-02,0.007350844415272227,TLT,HAR-RV
2013-08-05,0.008275656307232822,TLT,HAR-RV
2013-08-06,0.007172183307594339,TLT,HAR-RV
2013-08-07,0.0068497900248064465,TLT,HAR-RV
2013-08-08,0.005633981972480282,TLT,HAR-RV
2013-08-09,0.005811618065700994,TLT,HAR-RV
2013-08-12,0.006284056346799202,TLT,HAR-RV
2013-08-13,0.006635663131237729,TLT,HAR-RV
2013-08-14,0.0073429171029203225,TLT,HAR-RV
2013-08-15,0.007705154447614078,TLT,HAR-RV
2013-08-16,0.006490578915993852,TLT,HAR-RV
2013-08-19,0.0073225559716138845,TLT,HAR-RV
2013-08-20,0.006040108795628093,TLT,HAR-RV
2013-08-21,0.006456197757658836,TLT,HAR-RV
2013-08-22,0.006636162194979192,TLT,HAR-RV
2013-08-23,0.006644195411132416,TLT,HAR-RV
2013-08-26,0.006888181984158527,TLT,HAR-RV
2013-08-27,0.0065264066851502284,TLT,HAR-RV
2013-08-28,0.006246863907425732,TLT,HAR-RV
2013-08-29,0.006869680826723972,TLT,HAR-RV
2013-08-30,0.006598128817141667,TLT,HAR-RV
2013-09-03,0.006782311687189742,TLT,HAR-RV
2013-09-04,0.00669226033360858,TLT,HAR-RV
2013-09-05,0.007262903624853415,TLT,HAR-RV
2013-09-06,0.006789364685716266,TLT,HAR-RV
2013-09-09,0.007399767338205536,TLT,HAR-RV
2013-09-10,0.0068731405945408434,TLT,HAR-RV
2013-09-11,0.0065094291487553186,TLT,HAR-RV
2013-09-12,0.007330062893236457,TLT,HAR-RV
2013-09-13,0.0072301823645094816,TLT,HAR-RV
2013-09-16,0.007126407001243564,TLT,HAR-RV
2013-09-17,0.007191640422971031,TLT,HAR-RV
2013-09-18,0.00725247379057217,TLT,HAR-RV
2013-09-19,0.007206643069360534,TLT,HAR-RV
2013-09-20,0.007433743831009959,TLT,HAR-RV
2013-09-23,0.006815842878229645,TLT,HAR-RV
2013-09-24,0.006663235789442923,TLT,HAR-RV
2013-09-25,0.006735443017290749,TLT,HAR-RV
2013-09-26,0.006780879342750873,TLT,HAR-RV
2013-09-27,0.00652132977925997,TLT,HAR-RV
2013-09-30,0.006803588819179271,TLT,HAR-RV
2013-10-01,0.006390801413688358,TLT,HAR-RV
2013-10-02,0.006469952957888344,TLT,HAR-RV
2013-10-03,0.006825843451533173,TLT,HAR-RV
2013-10-04,0.006657720097956399,TLT,HAR-RV
2013-10-07,0.00656647500450242,TLT,HAR-RV
2013-10-08,0.00647808447470685,TLT,HAR-RV
2013-10-09,0.006298966558354858,TLT,HAR-RV
2013-10-10,0.00614458292707443,TLT,HAR-RV
2013-10-11,0.0063992413497320514,TLT,HAR-RV
2013-10-14,0.0058330423224012135,TLT,HAR-RV
2013-10-15,0.005678290254391776,TLT,HAR-RV
2013-10-16,0.00593631487540934,TLT,HAR-RV
2013-10-17,0.005736391077955802,TLT,HAR-RV
2013-10-18,0.006169260793401407,TLT,HAR-RV
2013-10-21,0.0057955095806135545,TLT,HAR-RV
2013-10-22,0.005289933601002616,TLT,HAR-RV
2013-10-23,0.005471912608087997,TLT,HAR-RV
2013-10-24,0.005440693522182275,TLT,HAR-RV
2013-10-25,0.005417600268752784,TLT,HAR-RV
2013-10-28,0.005426925986932653,TLT,HAR-RV
2013-10-29,0.005393369922108005,TLT,HAR-RV
2013-10-30,0.005241121099455226,TLT,HAR-RV
2013-10-31,0.005682245171422075,TLT,HAR-RV
2013-11-01,0.005854980814122278,TLT,HAR-RV
2013-11-04,0.005919200391528975,TLT,HAR-RV
2013-11-05,0.006021974725004738,TLT,HAR-RV
2013-11-06,0.0060613596929711385,TLT,HAR-RV
2013-11-07,0.005814487250674,TLT,HAR-RV
2013-11-08,0.005925097102720515,TLT,HAR-RV
2013-11-11,0.006054995680432933,TLT,HAR-RV
2013-11-12,0.005761871046651434,TLT,HAR-RV
2013-11-13,0.005464918320055506,TLT,HAR-RV
2013-11-14,0.005914168708269177,TLT,HAR-RV
2013-11-15,0.005460824182205037,TLT,HAR-RV
2013-11-18,0.005696296976170588,TLT,HAR-RV
2013-11-19,0.006827259295924386,TLT,HAR-RV
2013-11-20,0.006659378547313558,TLT,HAR-RV
2013-11-21,0.006721516087507526,TLT,HAR-RV
2013-11-22,0.006350858838783422,TLT,HAR-RV
2013-11-25,0.006181104906968348,TLT,HAR-RV
2013-11-26,0.005917851556651155,TLT,HAR-RV
2013-11-27,0.006015057124415013,TLT,HAR-RV
2013-11-29,0.006211500468875447,TLT,HAR-RV
2013-12-02,0.007170098291483136,TLT,HAR-RV
2013-12-03,0.007283206307303109,TLT,HAR-RV
2013-12-04,0.007319422808844402,TLT,HAR-RV
2013-12-05,0.007341499632441643,TLT,HAR-RV
2013-12-06,0.0068012545536136875,TLT,HAR-RV
2013-12-09,0.0069192479839530405,TLT,HAR-RV
2013-12-10,0.006373348219683026,TLT,HAR-RV
2013-12-11,0.006809494856403678,TLT,HAR-RV
2013-12-12,0.006503351695793435,TLT,HAR-RV
2013-12-13,0.006009049754590708,TLT,HAR-RV
2013-12-16,0.006036062127540112,TLT,HAR-RV
2013-12-17,0.005983933301345982,TLT,HAR-RV
2013-12-18,0.005896337040325267,TLT,HAR-RV
2013-12-19,0.006018487561558236,TLT,HAR-RV
2013-12-20,0.006288239485164463,TLT,HAR-RV
2013-12-23,0.006510473817028958,TLT,HAR-RV
2013-12-24,0.00569777904249321,TLT,HAR-RV
2013-12-26,0.005413182588929402,TLT,HAR-RV
2013-12-27,0.0053410002016921875,TLT,HAR-RV
2013-12-30,0.005292520453480451,TLT,HAR-RV
2013-12-31,0.005225863654458636,TLT,HAR-RV
2014-01-02,0.005797819016953982,TLT,HAR-RV
2014-01-03,0.005852754782058014,TLT,HAR-RV
2014-01-06,0.006324036637461461,TLT,HAR-RV
2014-01-07,0.006336064575833539,TLT,HAR-RV
2014-01-08,0.006101906259532747,TLT,HAR-RV
2014-01-09,0.006108876311074007,TLT,HAR-RV
2014-01-10,0.006330357536540062,TLT,HAR-RV
2014-01-13,0.0062167325051303585,TLT,HAR-RV
2014-01-14,0.005602098699506871,TLT,HAR-RV
2014-01-15,0.0056993486670359784,TLT,HAR-RV
2014-01-16,0.005434285527063377,TLT,HAR-RV
2014-01-17,0.005583897318211275,TLT,HAR-RV
2014-01-21,0.005403367865487046,TLT,HAR-RV
2014-01-22,0.005951601700535004,TLT,HAR-RV
2014-01-23,0.006186310810409262,TLT,HAR-RV
2014-01-24,0.006114507216132252,TLT,HAR-RV
2014-01-27,0.005529938379067524,TLT,HAR-RV
2014-01-28,0.005440300677220239,TLT,HAR-RV
2014-01-29,0.005302684356117781,TLT,HAR-RV
2014-01-30,0.005197000671496851,TLT,HAR-RV
2014-01-31,0.004806332555109774,TLT,HAR-RV
2014-02-03,0.005662128458038506,TLT,HAR-RV
2014-02-04,0.0055736597712335995,TLT,HAR-RV
2014-02-05,0.005390663414692902,TLT,HAR-RV
2014-02-06,0.0052546112626858515,TLT,HAR-RV
2014-02-07,0.005586635801715184,TLT,HAR-RV
2014-02-10,0.005525876406031641,TLT,HAR-RV
2014-02-11,0.00585828136564478,TLT,HAR-RV
2014-02-12,0.006405134555955028,TLT,HAR-RV
2014-02-13,0.006641924556990969,TLT,HAR-RV
2014-02-14,0.006641275593201026,TLT,HAR-RV
2014-02-18,0.006515972309579524,TLT,HAR-RV
2014-02-19,0.006406811938743875,TLT,HAR-RV
2014-02-20,0.006411771378020963,TLT,HAR-RV
2014-02-21,0.006323639932386044,TLT,HAR-RV
2014-02-24,0.0064250582564758605,TLT,HAR-RV
2014-02-25,0.006469362984479455,TLT,HAR-RV
2014-02-26,0.006498620497432322,TLT,HAR-RV
2014-02-27,0.00585741162896501,TLT,HAR-RV
2014-02-28,0.005878297385811016,TLT,HAR-RV
2014-03-03,0.005673561278753077,TLT,HAR-RV
2014-03-04,0.0059405210104241735,TLT,HAR-RV
2014-03-05,0.005570178943122735,TLT,HAR-RV
2014-03-06,0.005157081189756623,TLT,HAR-RV
2014-03-07,0.005831108079232552,TLT,HAR-RV
2014-03-10,0.005147309057166359,TLT,HAR-RV
2014-03-11,0.004713317264934664,TLT,HAR-RV
2014-03-12,0.004910553938274005,TLT,HAR-RV
2014-03-13,0.005431103832284563,TLT,HAR-RV
2014-03-14,0.005318521378864484,TLT,HAR-RV
2014-03-17,0.005210461380207667,TLT,HAR-RV
2014-03-18,0.005882286635339494,TLT,HAR-RV
2014-03-19,0.005302214288585772,TLT,HAR-RV
2014-03-20,0.005375864562531869,TLT,HAR-RV
2014-03-21,0.005373641312366935,TLT,HAR-RV
2014-03-24,0.006461876561666544,TLT,HAR-RV
2014-03-25,0.00555101220904536,TLT,HAR-RV
2014-03-26,0.005981901298866438,TLT,HAR-RV
2014-03-27,0.006102905944136822,TLT,HAR-RV
2014-03-28,0.006113061072423414,TLT,HAR-RV
2014-03-31,0.005848016413477489,TLT,HAR-RV
2014-04-01,0.0062192076714796315,TLT,HAR-RV
2014-04-02,0.006656174841725036,TLT,HAR-RV
2014-04-03,0.006271884012719106,TLT,HAR-RV
2014-04-04,0.006498846156393739,TLT,HAR-RV
2014-04-07,0.006125475173131695,TLT,HAR-RV
2014-04-08,0.006189543988998892,TLT,HAR-RV
2014-04-09,0.005782813118199458,TLT,HAR-RV
2014-04-10,0.0061501207258174975,TLT,HAR-RV
2014-04-11,0.0062997202353335755,TLT,HAR-RV
2014-04-14,0.006069384736567146,TLT,HAR-RV
2014-04-15,0.0060249596780422385,TLT,HAR-RV
2014-04-16,0.005966023472477289,TLT,HAR-RV
2014-04-17,0.005730121798904789,TLT,HAR-RV
2014-04-21,0.005986697948289364,TLT,HAR-RV
2014-04-22,0.005764496124885156,TLT,HAR-RV
2014-04-23,0.006411655526571735,TLT,HAR-RV
2014-04-24,0.006321904809768169,TLT,HAR-RV
2014-04-25,0.006003054539328874,TLT,HAR-RV
2014-04-28,0.005706604626568685,TLT,HAR-RV
2014-04-29,0.006470383070904692,TLT,HAR-RV
2014-04-30,0.005773357289172559,TLT,HAR-RV
2014-05-01,0.005874099835349875,TLT,HAR-RV
2014-05-02,0.00585237414266355,TLT,HAR-RV
2014-05-05,0.005292661597765131,TLT,HAR-RV
2014-05-06,0.005026529691743405,TLT,HAR-RV
2014-05-07,0.004942341825047996,TLT,HAR-RV
2014-05-08,0.004768677737512219,TLT,HAR-RV
2014-05-09,0.004675111776838471,TLT,HAR-RV
2014-05-12,0.0050906945371877906,TLT,HAR-RV
2014-05-13,0.005408558879868793,TLT,HAR-RV
2014-05-14,0.005616614164469052,TLT,HAR-RV
2014-05-15,0.005152965484478032,TLT,HAR-RV
2014-05-16,0.004665885795185665,TLT,HAR-RV
2014-05-19,0.004590651233306375,TLT,HAR-RV
2014-05-20,0.0046443463189409845,TLT,HAR-RV
2014-05-21,0.0045554783075013455,TLT,HAR-RV
2014-05-22,0.005058062759277628,TLT,HAR-RV
2014-05-23,0.005261007605722999,TLT,HAR-RV
2014-05-27,0.005827973639193554,TLT,HAR-RV
2014-05-28,0.005484469645941332,TLT,HAR-RV
2014-05-29,0.005777579965342633,TLT,HAR-RV
2014-05-30,0.005171523252477842,TLT,HAR-RV
2014-06-02,0.005482053943226946,TLT,HAR-RV
2014-06-03,0.005786825533957882,TLT,HAR-RV
2014-06-04,0.0054309131279480045,TLT,HAR-RV
2014-06-05,0.004955643445934363,TLT,HAR-RV
2014-06-06,0.0060317839051539455,TLT,HAR-RV
2014-06-09,0.00600055960957986,TLT,HAR-RV
2014-06-10,0.0058926582470796495,TLT,HAR-RV
2014-06-11,0.006029860187424905,TLT,HAR-RV
2014-06-12,0.005928010637569167,TLT,HAR-RV
2014-06-13,0.006058577520075586,TLT,HAR-RV
2014-06-16,0.005376537761049783,TLT,HAR-RV
2014-06-17,0.005715062271886848,TLT,HAR-RV
2014-06-18,0.005360778290387459,TLT,HAR-RV
2014-06-19,0.004924215303936642,TLT,HAR-RV
2014-06-20,0.005046398193399287,TLT,HAR-RV
2014-06-23,0.004741388889333882,TLT,HAR-RV
2014-06-24,0.005096588107011811,TLT,HAR-RV
2014-06-25,0.005482524980586233,TLT,HAR-RV
2014-06-26,0.0050916650616081366,TLT,HAR-RV
2014-06-27,0.005579710531722733,TLT,HAR-RV
2014-06-30,0.00545310700979422,TLT,HAR-RV
2014-07-01,0.005507582669896248,TLT,HAR-RV
2014-07-02,0.005425227273369176,TLT,HAR-RV
2014-07-03,0.00511114880279399,TLT,HAR-RV
2014-07-07,0.004963254713100926,TLT,HAR-RV
2014-07-08,0.005497367778278447,TLT,HAR-RV
2014-07-09,0.00533553321502201,TLT,HAR-RV
2014-07-10,0.005128130084405805,TLT,HAR-RV
2014-07-11,0.005946660004354817,TLT,HAR-RV
2014-07-14,0.005931894416263829,TLT,HAR-RV
2014-07-15,0.005391545189382447,TLT,HAR-RV
2014-07-16,0.005556857038537222,TLT,HAR-RV
2014-07-17,0.005499289091985418,TLT,HAR-RV
2014-07-18,0.0054521907096812885,TLT,HAR-RV
2014-07-21,0.005120136634474095,TLT,HAR-RV
2014-07-22,0.0056399086359637885,TLT,HAR-RV
2014-07-23,0.005471889393389578,TLT,HAR-RV
2014-07-24,0.005557809694665572,TLT,HAR-RV
2014-07-25,0.005631653830146885,TLT,HAR-RV
2014-07-28,0.005323547858070323,TLT,HAR-RV
2014-07-29,0.004992292803314374,TLT,HAR-RV
2014-07-30,0.005619794223339659,TLT,HAR-RV
2014-07-31,0.005519888293304772,TLT,HAR-RV
2014-08-01,0.004591674045958447,TLT,HAR-RV
2014-08-04,0.005263896502933919,TLT,HAR-RV
2014-08-05,0.005128570730796149,TLT,HAR-RV
2014-08-06,0.005310224503807977,TLT,HAR-RV
2014-08-07,0.005268681913298062,TLT,HAR-RV
2014-08-08,0.005807687253431931,TLT,HAR-RV
2014-08-11,0.005390513935545735,TLT,HAR-RV
2014-08-12,0.005678768029105871,TLT,HAR-RV
2014-08-13,0.005789086808091945,TLT,HAR-RV
2014-08-14,0.0055412835635946815,TLT,HAR-RV
2014-08-15,0.005396695940474044,TLT,HAR-RV
2014-08-18,0.005318913627664491,TLT,HAR-RV
2014-08-19,0.004952587205689707,TLT,HAR-RV
2014-08-20,0.0048248084564817256,TLT,HAR-RV
2014-08-21,0.00495338728792432,TLT,HAR-RV
2014-08-22,0.005152085888686312,TLT,HAR-RV
2014-08-25,0.00495592192421066,TLT,HAR-RV
2014-08-26,0.00489999536301947,TLT,HAR-RV
2014-08-27,0.005175323781069134,TLT,HAR-RV
2014-08-28,0.005601610474395116,TLT,HAR-RV
2014-08-29,0.005083506553787826,TLT,HAR-RV
2014-09-02,0.005040196540152438,TLT,HAR-RV
2014-09-03,0.005943459845465901,TLT,HAR-RV
2014-09-04,0.004517453492597769,TLT,HAR-RV
2014-09-05,0.0048947302670522864,TLT,HAR-RV
2014-09-08,0.004102562103832103,TLT,HAR-RV
2014-09-09,0.004443662026809618,TLT,HAR-RV
2014-09-10,0.0043825595421498765,TLT,HAR-RV
2014-09-11,0.00559306421444532,TLT,HAR-RV
2014-09-12,0.005366548078497602,TLT,HAR-RV
2014-09-15,0.005924377296905279,TLT,HAR-RV
2014-09-16,0.005104692854481941,TLT,HAR-RV
2014-09-17,0.005256355641600851,TLT,HAR-RV
2014-09-18,0.005201871573757836,TLT,HAR-RV
2014-09-19,0.005772562073884351,TLT,HAR-RV
2014-09-22,0.006159388890387427,TLT,HAR-RV
2014-09-23,0.005422845541521,TLT,HAR-RV
2014-09-24,0.005621822208099945,TLT,HAR-RV
2014-09-25,0.005420711199466263,TLT,HAR-RV
2014-09-26,0.00531378625653974,TLT,HAR-RV
2014-09-29,0.004308010502998993,TLT,HAR-RV
2014-09-30,0.005213346374274588,TLT,HAR-RV
2014-10-01,0.00475197502644047,TLT,HAR-RV
2014-10-02,0.0048979260224035915,TLT,HAR-RV
2014-10-03,0.0031831238842616634,TLT,HAR-RV
2014-10-06,0.0038776841708418035,TLT,HAR-RV
2014-10-07,0.0037040626350260154,TLT,HAR-RV
2014-10-08,0.004985782208875571,TLT,HAR-RV
2014-10-09,0.0039051618137568977,TLT,HAR-RV
2014-10-10,0.004656693732987787,TLT,HAR-RV
2014-10-13,0.004735533131919062,TLT,HAR-RV
2014-10-14,0.0042531807923758096,TLT,HAR-RV
2014-10-15,0.0038937876168519915,TLT,HAR-RV
2014-10-16,0.004518806073433041,TLT,HAR-RV
2014-10-17,0.003874171850237771,TLT,HAR-RV
2014-10-20,0.0037177364903304387,TLT,HAR-RV
2014-10-21,0.003791657978548439,TLT,HAR-RV
2014-10-22,0.003906492874503724,TLT,HAR-RV
2014-10-23,0.003936469520201159,TLT,HAR-RV
2014-10-24,0.0044265178729766185,TLT,HAR-RV
2014-10-27,0.00398140448240161,TLT,HAR-RV
2014-10-28,0.0044390148497951785,TLT,HAR-RV
2014-10-29,0.005079035069516173,TLT,HAR-RV
2014-10-30,0.004909532009893901,TLT,HAR-RV
2014-10-31,0.005048871227743061,TLT,HAR-RV
2014-11-03,0.005605746057925126,TLT,HAR-RV
2014-11-04,0.00621496867632903,TLT,HAR-RV
2014-11-05,0.006679856077353557,TLT,HAR-RV
2014-11-06,0.006632002769342079,TLT,HAR-RV
2014-11-07,0.0066077169777315845,TLT,HAR-RV
2014-11-10,0.0069951287226730175,TLT,HAR-RV
2014-11-11,0.00625612173930071,TLT,HAR-RV
2014-11-12,0.005666423499030751,TLT,HAR-RV
2014-11-13,0.006075234448884391,TLT,HAR-RV
2014-11-14,0.006244927209506387,TLT,HAR-RV
2014-11-17,0.006578419714027682,TLT,HAR-RV
2014-11-18,0.006855990857139289,TLT,HAR-RV
2014-11-19,0.007050506091217021,TLT,HAR-RV
2014-11-20,0.0069554039529074515,TLT,HAR-RV
2014-11-21,0.006706472329785291,TLT,HAR-RV
2014-11-24,0.006622869314085476,TLT,HAR-RV
2014-11-25,0.006256221946103835,TLT,HAR-RV
2014-11-26,0.006578010808350777,TLT,HAR-RV
2014-11-28,0.006133262535804977,TLT,HAR-RV
2014-12-01,0.006198259572801236,TLT,HAR-RV
2014-12-02,0.006130669470403178,TLT,HAR-RV
2014-12-03,0.006087201927221366,TLT,HAR-RV
2014-12-04,0.005519284320284688,TLT,HAR-RV
2014-12-05,0.005638341078892948,TLT,HAR-RV
2014-12-08,0.005221306692217936,TLT,HAR-RV
2014-12-09,0.005264308568816834,TLT,HAR-RV
2014-12-10,0.004755748865628434,TLT,HAR-RV
2014-12-11,0.00496677101328866,TLT,HAR-RV
2014-12-12,0.005005672928775271,TLT,HAR-RV
2014-12-15,0.0054371678697949415,TLT,HAR-RV
2014-12-16,0.004653099442267275,TLT,HAR-RV
2014-12-17,0.005116314928534472,TLT,HAR-RV
2014-12-18,0.004488320030186551,TLT,HAR-RV
2014-12-19,0.004731627448525202,TLT,HAR-RV
2014-12-22,0.004956019289967973,TLT,HAR-RV
2014-12-23,0.004496252799573926,TLT,HAR-RV
2014-12-24,0.006285509466471079,TLT,HAR-RV
2014-12-26,0.005159684429289918,TLT,HAR-RV
2014-12-29,0.005766973576812811,TLT,HAR-RV
2014-12-30,0.005513528559863324,TLT,HAR-RV
2014-12-31,0.00492517697943169,TLT,HAR-RV
2015-01-02,0.005074440436797908,TLT,HAR-RV
2015-01-05,0.005178092280577213,TLT,HAR-RV
2015-01-06,0.005585636904675684,TLT,HAR-RV
2015-01-07,0.006483576365671103,TLT,HAR-RV
2015-01-08,0.006207820196560337,TLT,HAR-RV
2015-01-09,0.0074258250320263005,TLT,HAR-RV
2015-01-12,0.007267500993579408,TLT,HAR-RV
2015-01-13,0.00727520415557446,TLT,HAR-RV
2015-01-14,0.006974691842526783,TLT,HAR-RV
2015-01-15,0.007094895770340063,TLT,HAR-RV
2015-01-16,0.007352440274267785,TLT,HAR-RV
2015-01-20,0.007413402451839789,TLT,HAR-RV
2015-01-21,0.008229086747410398,TLT,HAR-RV
2015-01-22,0.008336004930021764,TLT,HAR-RV
2015-01-23,0.007925047747047253,TLT,HAR-RV
2015-01-26,0.008141492879165189,TLT,HAR-RV
2015-01-27,0.007576671905276168,TLT,HAR-RV
2015-01-28,0.00791943389877279,TLT,HAR-RV
2015-01-29,0.007955091296302752,TLT,HAR-RV
2015-01-30,0.007550243871677287,TLT,HAR-RV
2015-02-02,0.008387679561780645,TLT,HAR-RV
2015-02-03,0.007919475368679423,TLT,HAR-RV
2015-02-04,0.0093350012912627,TLT,HAR-RV
2015-02-05,0.007910146520852139,TLT,HAR-RV
2015-02-06,0.009747378715715203,TLT,HAR-RV
2015-02-09,0.008929476071644927,TLT,HAR-RV
2015-02-10,0.007914628204793522,TLT,HAR-RV
2015-02-11,0.009726446295912804,TLT,HAR-RV
2015-02-12,0.008699291468299099,TLT,HAR-RV
2015-02-13,0.008742359386140585,TLT,HAR-RV
2015-02-17,0.008658752857211911,TLT,HAR-RV
2015-02-18,0.009023234271098381,TLT,HAR-RV
2015-02-19,0.008468046632530292,TLT,HAR-RV
2015-02-20,0.008774038536822787,TLT,HAR-RV
2015-02-23,0.008257970680762486,TLT,HAR-RV
2015-02-24,0.008250770307422571,TLT,HAR-RV
2015-02-25,0.007624331528171088,TLT,HAR-RV
2015-02-26,0.007819060628462741,TLT,HAR-RV
2015-02-27,0.008299095250960056,TLT,HAR-RV
2015-03-02,0.007817560500421239,TLT,HAR-RV
2015-03-03,0.008709376167227542,TLT,HAR-RV
2015-03-04,0.007602315329986574,TLT,HAR-RV
2015-03-05,0.008824000434129148,TLT,HAR-RV
2015-03-06,0.008229230230414669,TLT,HAR-RV
2015-03-09,0.008732582943575736,TLT,HAR-RV
2015-03-10,0.006746262074516578,TLT,HAR-RV
2015-03-11,0.008454353225026155,TLT,HAR-RV
2015-03-12,0.007929092707171919,TLT,HAR-RV
2015-03-13,0.007515269902294154,TLT,HAR-RV
2015-03-16,0.0077452096788685745,TLT,HAR-RV
2015-03-17,0.008248612936737757,TLT,HAR-RV
2015-03-18,0.008216409345811354,TLT,HAR-RV
2015-03-19,0.009037205227326338,TLT,HAR-RV
2015-03-20,0.008243620402834634,TLT,HAR-RV
2015-03-23,0.00815693479783139,TLT,HAR-RV
2015-03-24,0.00787443688894503,TLT,HAR-RV
2015-03-25,0.008312943659554683,TLT,HAR-RV
2015-03-26,0.00820338671217358,TLT,HAR-RV
2015-03-27,0.00895605933473824,TLT,HAR-RV
2015-03-30,0.008184169138553824,TLT,HAR-RV
2015-03-31,0.008114526775024802,TLT,HAR-RV
2015-04-01,0.007552252724712459,TLT,HAR-RV
2015-04-02,0.00800265761413698,TLT,HAR-RV
2015-04-06,0.007004199775505182,TLT,HAR-RV
2015-04-07,0.007795989928221706,TLT,HAR-RV
2015-04-08,0.008731119785728533,TLT,HAR-RV
2015-04-09,0.008613652299975003,TLT,HAR-RV
2015-04-10,0.00808620069107227,TLT,HAR-RV
2015-04-13,0.007583090013794397,TLT,HAR-RV
2015-04-14,0.008136525632695636,TLT,HAR-RV
2015-04-15,0.008110484766751913,TLT,HAR-RV
2015-04-16,0.008034352159959485,TLT,HAR-RV
2015-04-17,0.008193187627996857,TLT,HAR-RV
2015-04-20,0.008282603167225936,TLT,HAR-RV
2015-04-21,0.007556860185490144,TLT,HAR-RV
2015-04-22,0.006802260340613803,TLT,HAR-RV
2015-04-23,0.007197144030709254,TLT,HAR-RV
2015-04-24,0.006228290188914486,TLT,HAR-RV
2015-04-27,0.007024006299610976,TLT,HAR-RV
2015-04-28,0.0070034300823422335,TLT,HAR-RV
2015-04-29,0.0075492535137035325,TLT,HAR-RV
2015-04-30,0.00615647161881294,TLT,HAR-RV
2015-05-01,0.0063653821249827144,TLT,HAR-RV
2015-05-04,0.007046343681167209,TLT,HAR-RV
2015-05-05,0.006454606032071281,TLT,HAR-RV
2015-05-06,0.0059720137199162715,TLT,HAR-RV
2015-05-07,0.006990874231477105,TLT,HAR-RV
2015-05-08,0.006030602388667527,TLT,HAR-RV
2015-05-11,0.0058505241343604596,TLT,HAR-RV
2015-05-12,0.007658233962228337,TLT,HAR-RV
2015-05-13,0.005070236434001996,TLT,HAR-RV
2015-05-14,0.007333414305317933,TLT,HAR-RV
2015-05-15,0.007507884247948394,TLT,HAR-RV
2015-05-18,0.00865593046496398,TLT,HAR-RV
2015-05-19,0.006950570116370383,TLT,HAR-RV
2015-05-20,0.008258245851222902,TLT,HAR-RV
2015-05-21,0.008478152048104034,TLT,HAR-RV
2015-05-22,0.00937101188269315,TLT,HAR-RV
2015-05-26,0.007653925629985901,TLT,HAR-RV
2015-05-27,0.009779066859370572,TLT,HAR-RV
2015-05-28,0.00825322201615575,TLT,HAR-RV
2015-05-29,0.01012422674716814,TLT,HAR-RV
2015-06-01,0.009963103667529956,TLT,HAR-RV
2015-06-02,0.01006864689683211,TLT,HAR-RV
2015-06-03,0.008555577439564971,TLT,HAR-RV
2015-06-04,0.009176251537137217,TLT,HAR-RV
2015-06-05,0.008370237474025306,TLT,HAR-RV
2015-06-08,0.008294100047002918,TLT,HAR-RV
2015-06-09,0.008095446916464752,TLT,HAR-RV
2015-06-10,0.009024550282888616,TLT,HAR-RV
2015-06-11,0.008474766083918872,TLT,HAR-RV
2015-06-12,0.009331155076357883,TLT,HAR-RV
2015-06-15,0.0071570631644908,TLT,HAR-RV
2015-06-16,0.010025155056489592,TLT,HAR-RV
2015-06-17,0.009468488078630691,TLT,HAR-RV
2015-06-18,0.009080552245982039,TLT,HAR-RV
2015-06-19,0.008545731329696767,TLT,HAR-RV
2015-06-22,0.009374827963148835,TLT,HAR-RV
2015-06-23,0.00808947255877192,TLT,HAR-RV
2015-06-24,0.006898997929762318,TLT,HAR-RV
2015-06-25,0.007999341849750005,TLT,HAR-RV
2015-06-26,0.008032162877696456,TLT,HAR-RV
2015-06-29,0.007997879835937525,TLT,HAR-RV
2015-06-30,0.008003284811557598,TLT,HAR-RV
2015-07-01,0.007533575359657608,TLT,HAR-RV
2015-07-02,0.009457862126876507,TLT,HAR-RV
2015-07-06,0.008557792252999418,TLT,HAR-RV
2015-07-07,0.00929967986582421,TLT,HAR-RV
2015-07-08,0.00745896275235306,TLT,HAR-RV
2015-07-09,0.009166908357139854,TLT,HAR-RV
2015-07-10,0.009105331714653329,TLT,HAR-RV
2015-07-13,0.008639258659996374,TLT,HAR-RV
2015-07-14,0.008541695427108982,TLT,HAR-RV
2015-07-15,0.010228773843682298,TLT,HAR-RV
2015-07-16,0.009765463862709052,TLT,HAR-RV
2015-07-17,0.009473188280383132,TLT,HAR-RV
2015-07-20,0.010719051649333667,TLT,HAR-RV
2015-07-21,0.010991636329830173,TLT,HAR-RV
2015-07-22,0.010606174240384788,TLT,HAR-RV
2015-07-23,0.010286980457548507,TLT,HAR-RV
2015-07-24,0.010173490622576884,TLT,HAR-RV
2015-07-27,0.008910218587252812,TLT,HAR-RV
2015-07-28,0.009795437891084148,TLT,HAR-RV
2015-07-29,0.009319799952728847,TLT,HAR-RV
2015-07-30,0.009115659546326626,TLT,HAR-RV
2015-07-31,0.009259436284700233,TLT,HAR-RV
