Date,pred,asset,model
2020-10-15,0.004730158718611656,QQQ,"ARIMA(1,0,1)"
2020-10-16,0.003886925882131212,QQQ,"ARIMA(1,0,1)"
2020-10-19,0.00367529988268102,QQQ,"ARIMA(1,0,1)"
2020-10-20,0.007239724782978714,QQQ,"ARIMA(1,0,1)"
2020-10-21,0.00022345523664607818,QQQ,"ARIMA(1,0,1)"
2020-10-22,0.0026323591873019577,QQQ,"ARIMA(1,0,1)"
2020-10-23,0.0018967923940308154,QQQ,"ARIMA(1,0,1)"
2020-10-26,0.0013286003274497354,QQQ,"ARIMA(1,0,1)"
2020-10-27,0.007174038423815209,QQQ,"ARIMA(1,0,1)"
2020-10-28,-0.0017006535793886446,QQQ,"ARIMA(1,0,1)"
2020-10-29,0.016172402893877096,QQQ,"ARIMA(1,0,1)"
2020-10-30,-0.006976411360492338,QQQ,"ARIMA(1,0,1)"
2020-11-02,0.012103722444872261,QQQ,"ARIMA(1,0,1)"
2020-11-03,-0.0010469009056938631,QQQ,"ARIMA(1,0,1)"
2020-11-04,-0.003596992739936856,QQQ,"ARIMA(1,0,1)"
2020-11-05,-0.011494473204412575,QQQ,"ARIMA(1,0,1)"
2020-11-06,-0.0038023219110451725,QQQ,"ARIMA(1,0,1)"
2020-11-09,0.0028707025752322435,QQQ,"ARIMA(1,0,1)"
2020-11-10,0.008389320956065729,QQQ,"ARIMA(1,0,1)"
2020-11-11,0.006238807871177737,QQQ,"ARIMA(1,0,1)"
2020-11-12,-0.006204621527077373,QQQ,"ARIMA(1,0,1)"
2020-11-13,0.004958284409468213,QQQ,"ARIMA(1,0,1)"
2020-11-16,-0.0015798668431949087,QQQ,"ARIMA(1,0,1)"
2020-11-17,5.387573896894061e-05,QQQ,"ARIMA(1,0,1)"
2020-11-18,0.0032459928922231414,QQQ,"ARIMA(1,0,1)"
2020-11-19,0.0039395149033586395,QQQ,"ARIMA(1,0,1)"
2020-11-20,-0.0010525720314334029,QQQ,"ARIMA(1,0,1)"
2020-11-23,0.004674594677790143,QQQ,"ARIMA(1,0,1)"
2020-11-24,0.001282309890970804,QQQ,"ARIMA(1,0,1)"
2020-11-25,-0.0025355015648542466,QQQ,"ARIMA(1,0,1)"
2020-11-27,0.0007665103020680635,QQQ,"ARIMA(1,0,1)"
2020-11-30,-0.000834737435100999,QQQ,"ARIMA(1,0,1)"
2020-12-01,0.001825482947863073,QQQ,"ARIMA(1,0,1)"
2020-12-02,-0.0020424041089476407,QQQ,"ARIMA(1,0,1)"
2020-12-03,0.0026133939697235192,QQQ,"ARIMA(1,0,1)"
2020-12-04,0.0015459174956809678,QQQ,"ARIMA(1,0,1)"
2020-12-07,0.0008662328109039189,QQQ,"ARIMA(1,0,1)"
2020-12-08,0.0004809240357649025,QQQ,"ARIMA(1,0,1)"
2020-12-09,0.00132605601742063,QQQ,"ARIMA(1,0,1)"
2020-12-10,0.009564378271355754,QQQ,"ARIMA(1,0,1)"
2020-12-11,-0.001049778546041191,QQQ,"ARIMA(1,0,1)"
2020-12-14,0.003325357167325519,QQQ,"ARIMA(1,0,1)"
2020-12-15,-0.0006859346611315991,QQQ,"ARIMA(1,0,1)"
2020-12-16,-0.0009669513033090554,QQQ,"ARIMA(1,0,1)"
2020-12-17,0.0007930200813614553,QQQ,"ARIMA(1,0,1)"
2020-12-18,0.00014480491189616546,QQQ,"ARIMA(1,0,1)"
2020-12-21,0.003308412683849303,QQQ,"ARIMA(1,0,1)"
2020-12-22,0.002272782377410766,QQQ,"ARIMA(1,0,1)"
2020-12-23,0.0009971213671770168,QQQ,"ARIMA(1,0,1)"
2020-12-24,0.0037170246864740995,QQQ,"ARIMA(1,0,1)"
2020-12-28,0.00010813560904583924,QQQ,"ARIMA(1,0,1)"
2020-12-29,-0.0009358977756156843,QQQ,"ARIMA(1,0,1)"
2020-12-30,0.002267733922120369,QQQ,"ARIMA(1,0,1)"
2020-12-31,0.0018430833440224285,QQQ,"ARIMA(1,0,1)"
2021-01-04,0.0011316934560606801,QQQ,"ARIMA(1,0,1)"
2021-01-05,0.006603309288055052,QQQ,"ARIMA(1,0,1)"
2021-01-06,-0.0018213469605467165,QQQ,"ARIMA(1,0,1)"
2021-01-07,0.00703129958088955,QQQ,"ARIMA(1,0,1)"
2021-01-08,-0.00693638443077287,QQQ,"ARIMA(1,0,1)"
2021-01-11,-0.0004452889604457859,QQQ,"ARIMA(1,0,1)"
2021-01-12,0.007025101214075064,QQQ,"ARIMA(1,0,1)"
2021-01-13,0.001296632274809666,QQQ,"ARIMA(1,0,1)"
2021-01-14,-0.00010478670433685094,QQQ,"ARIMA(1,0,1)"
2021-01-15,0.003916959698409765,QQQ,"ARIMA(1,0,1)"
2021-01-19,0.0038680561632659007,QQQ,"ARIMA(1,0,1)"
2021-01-20,-0.003235590446003382,QQQ,"ARIMA(1,0,1)"
2021-01-21,-0.004486620035983739,QQQ,"ARIMA(1,0,1)"
2021-01-22,0.0006324452458896079,QQQ,"ARIMA(1,0,1)"
2021-01-25,0.0030613279719126896,QQQ,"ARIMA(1,0,1)"
2021-01-26,-0.0008772614137376798,QQQ,"ARIMA(1,0,1)"
2021-01-27,0.0021670382542273536,QQQ,"ARIMA(1,0,1)"
2021-01-28,0.010878644825074725,QQQ,"ARIMA(1,0,1)"
2021-01-29,-0.0017554386832348387,QQQ,"ARIMA(1,0,1)"
2021-02-01,0.00930911987521785,QQQ,"ARIMA(1,0,1)"
2021-02-02,-0.007490866715838582,QQQ,"ARIMA(1,0,1)"
2021-02-03,-0.0013523535835692684,QQQ,"ARIMA(1,0,1)"
2021-02-04,0.003697611040688422,QQQ,"ARIMA(1,0,1)"
2021-02-05,-0.002279398928259342,QQQ,"ARIMA(1,0,1)"
2021-02-08,0.0015896929652500376,QQQ,"ARIMA(1,0,1)"
2021-02-09,-0.0001729857045529564,QQQ,"ARIMA(1,0,1)"
2021-02-10,0.0023839615012763255,QQQ,"ARIMA(1,0,1)"
2021-02-11,0.002370527424432042,QQQ,"ARIMA(1,0,1)"
2021-02-12,-4.0342086974989996e-05,QQQ,"ARIMA(1,0,1)"
2021-02-16,0.0004306567149397326,QQQ,"ARIMA(1,0,1)"
2021-02-17,0.0029678550613905464,QQQ,"ARIMA(1,0,1)"
2021-02-18,0.0031070849213545824,QQQ,"ARIMA(1,0,1)"
2021-02-19,0.0028437300706747586,QQQ,"ARIMA(1,0,1)"
2021-02-22,0.0029519771482845298,QQQ,"ARIMA(1,0,1)"
2021-02-23,0.010248819539659174,QQQ,"ARIMA(1,0,1)"
2021-02-24,0.0013398566726916922,QQQ,"ARIMA(1,0,1)"
2021-02-25,-0.000552551933689235,QQQ,"ARIMA(1,0,1)"
2021-02-26,0.014741570872477868,QQQ,"ARIMA(1,0,1)"
2021-03-01,-0.0016674472701248592,QQQ,"ARIMA(1,0,1)"
2021-03-02,-0.007239341287724189,QQQ,"ARIMA(1,0,1)"
2021-03-03,0.009209385501222403,QQQ,"ARIMA(1,0,1)"
2021-03-04,0.00971352069926845,QQQ,"ARIMA(1,0,1)"
2021-03-05,0.005502648878481978,QQQ,"ARIMA(1,0,1)"
2021-03-08,-0.0034412417393335564,QQQ,"ARIMA(1,0,1)"
2021-03-09,0.013110817778072685,QQQ,"ARIMA(1,0,1)"
2021-03-10,-0.012318468791002901,QQQ,"ARIMA(1,0,1)"
2021-03-11,0.006845972768863116,QQQ,"ARIMA(1,0,1)"
2021-03-12,-0.008711684445016661,QQQ,"ARIMA(1,0,1)"
2021-03-15,0.008344310021345582,QQQ,"ARIMA(1,0,1)"
2021-03-16,-0.0019678014252590284,QQQ,"ARIMA(1,0,1)"
2021-03-17,0.0027572088315006046,QQQ,"ARIMA(1,0,1)"
2021-03-18,0.0017020165020089125,QQQ,"ARIMA(1,0,1)"
2021-03-19,0.007977982382115091,QQQ,"ARIMA(1,0,1)"
2021-03-22,0.0002595464402841692,QQQ,"ARIMA(1,0,1)"
2021-03-23,0.000687882136344067,QQQ,"ARIMA(1,0,1)"
2021-03-24,0.004501030723663736,QQQ,"ARIMA(1,0,1)"
2021-03-25,0.0049542055760046395,QQQ,"ARIMA(1,0,1)"
2021-03-26,0.0020482715983442664,QQQ,"ARIMA(1,0,1)"
2021-03-29,1.397737708367687e-06,QQQ,"ARIMA(1,0,1)"
2021-03-30,0.0031560014498921473,QQQ,"ARIMA(1,0,1)"
2021-03-31,0.0024034985126848173,QQQ,"ARIMA(1,0,1)"
2021-04-01,-2.4057733393295817e-05,QQQ,"ARIMA(1,0,1)"
2021-04-05,0.0007940210708136165,QQQ,"ARIMA(1,0,1)"
2021-04-06,0.0006944713492691374,QQQ,"ARIMA(1,0,1)"
2021-04-07,0.0030007931202244266,QQQ,"ARIMA(1,0,1)"
2021-04-08,0.001999551905815093,QQQ,"ARIMA(1,0,1)"
2021-04-09,0.0011618294343915076,QQQ,"ARIMA(1,0,1)"
2021-04-12,0.0016599867608069739,QQQ,"ARIMA(1,0,1)"
2021-04-13,0.002490876687961039,QQQ,"ARIMA(1,0,1)"
2021-04-14,0.0009377562990730273,QQQ,"ARIMA(1,0,1)"
2021-04-15,0.0035477760347244766,QQQ,"ARIMA(1,0,1)"
2021-04-16,0.00027089287025308596,QQQ,"ARIMA(1,0,1)"
2021-04-19,0.002181862481230213,QQQ,"ARIMA(1,0,1)"
2021-04-20,0.0030219862304644205,QQQ,"ARIMA(1,0,1)"
2021-04-21,0.0027633458974142978,QQQ,"ARIMA(1,0,1)"
2021-04-22,0.0011611632843687787,QQQ,"ARIMA(1,0,1)"
2021-04-23,0.0035818608565813276,QQQ,"ARIMA(1,0,1)"
2021-04-26,0.00037186932139412804,QQQ,"ARIMA(1,0,1)"
2021-04-27,0.0016603633868535557,QQQ,"ARIMA(1,0,1)"
2021-04-28,0.002585137000334996,QQQ,"ARIMA(1,0,1)"
2021-04-29,0.0022094383611805284,QQQ,"ARIMA(1,0,1)"
2021-04-30,0.0014184681591365598,QQQ,"ARIMA(1,0,1)"
2021-05-03,0.0028233613277987173,QQQ,"ARIMA(1,0,1)"
2021-05-04,0.0018874749564228525,QQQ,"ARIMA(1,0,1)"
2021-05-05,0.003538302709536931,QQQ,"ARIMA(1,0,1)"
2021-05-06,0.0008816096946484128,QQQ,"ARIMA(1,0,1)"
2021-05-07,0.0014306876603365944,QQQ,"ARIMA(1,0,1)"
2021-05-10,0.001145625812635312,QQQ,"ARIMA(1,0,1)"
2021-05-11,0.004623596206901852,QQQ,"ARIMA(1,0,1)"
2021-05-12,-4.934415915093006e-06,QQQ,"ARIMA(1,0,1)"
2021-05-13,0.004924198921530376,QQQ,"ARIMA(1,0,1)"
2021-05-14,-0.0020670068020246304,QQQ,"ARIMA(1,0,1)"
2021-05-17,0.0012893659787565034,QQQ,"ARIMA(1,0,1)"
2021-05-18,0.0026127760840800175,QQQ,"ARIMA(1,0,1)"
2021-05-19,0.0016325689913026533,QQQ,"ARIMA(1,0,1)"
2021-05-20,0.0013282934643457159,QQQ,"ARIMA(1,0,1)"
2021-05-21,-0.0002625438724969233,QQQ,"ARIMA(1,0,1)"
2021-05-24,0.002879376512887078,QQQ,"ARIMA(1,0,1)"
2021-05-25,-0.0007882653194586451,QQQ,"ARIMA(1,0,1)"
2021-05-26,0.0025891077923380565,QQQ,"ARIMA(1,0,1)"
2021-05-27,0.0007493032200183782,QQQ,"ARIMA(1,0,1)"
2021-05-28,0.002342766921375838,QQQ,"ARIMA(1,0,1)"
2021-06-01,0.0008631237294974548,QQQ,"ARIMA(1,0,1)"
2021-06-02,0.0021667710464327488,QQQ,"ARIMA(1,0,1)"
2021-06-03,0.0009760967810866181,QQQ,"ARIMA(1,0,1)"
2021-06-04,0.0027658197752738808,QQQ,"ARIMA(1,0,1)"
2021-06-07,-0.000843712494436213,QQQ,"ARIMA(1,0,1)"
2021-06-08,0.00221041467979927,QQQ,"ARIMA(1,0,1)"
2021-06-09,0.0010210396785774623,QQQ,"ARIMA(1,0,1)"
2021-06-10,0.0017138839232126411,QQQ,"ARIMA(1,0,1)"
2021-06-11,-0.00019144814043027232,QQQ,"ARIMA(1,0,1)"
2021-06-14,0.0022779772477094016,QQQ,"ARIMA(1,0,1)"
2021-06-15,0.00029271016715233956,QQQ,"ARIMA(1,0,1)"
2021-06-16,0.002976511404610729,QQQ,"ARIMA(1,0,1)"
2021-06-17,0.0009024322129576731,QQQ,"ARIMA(1,0,1)"
2021-06-18,0.0005260787835297881,QQQ,"ARIMA(1,0,1)"
2021-06-21,0.0028269237783850125,QQQ,"ARIMA(1,0,1)"
2021-06-22,4.315184635803157e-05,QQQ,"ARIMA(1,0,1)"
2021-06-23,0.001447723573220728,QQQ,"ARIMA(1,0,1)"
2021-06-24,0.0014779928232324965,QQQ,"ARIMA(1,0,1)"
2021-06-25,0.0009544468786468229,QQQ,"ARIMA(1,0,1)"
2021-06-28,0.0018942322270247235,QQQ,"ARIMA(1,0,1)"
2021-06-29,0.00017707146016266578,QQQ,"ARIMA(1,0,1)"
2021-06-30,0.002108067488900469,QQQ,"ARIMA(1,0,1)"
2021-07-01,0.0014374303308988163,QQQ,"ARIMA(1,0,1)"
2021-07-02,0.0014729008546446975,QQQ,"ARIMA(1,0,1)"
2021-07-06,0.00040216881723561626,QQQ,"ARIMA(1,0,1)"
2021-07-07,0.0015805645001016986,QQQ,"ARIMA(1,0,1)"
2021-07-08,0.001176217198000919,QQQ,"ARIMA(1,0,1)"
2021-07-09,0.002095712642396042,QQQ,"ARIMA(1,0,1)"
2021-07-12,0.00038201480221043867,QQQ,"ARIMA(1,0,1)"
2021-07-13,0.0015353688244598661,QQQ,"ARIMA(1,0,1)"
2021-07-14,0.001319908888661747,QQQ,"ARIMA(1,0,1)"
2021-07-15,0.0013125955293224994,QQQ,"ARIMA(1,0,1)"
2021-07-16,0.0020750668837319296,QQQ,"ARIMA(1,0,1)"
2021-07-19,0.0016673296719369646,QQQ,"ARIMA(1,0,1)"
2021-07-20,0.0017717058475381312,QQQ,"ARIMA(1,0,1)"
2021-07-21,-5.7979333632299625e-05,QQQ,"ARIMA(1,0,1)"
2021-07-22,0.0014471123965445292,QQQ,"ARIMA(1,0,1)"
2021-07-23,0.0006319953130012473,QQQ,"ARIMA(1,0,1)"
2021-07-26,0.0011272318900965171,QQQ,"ARIMA(1,0,1)"
2021-07-27,0.0017422961190798703,QQQ,"ARIMA(1,0,1)"
2021-07-28,0.0020263117150522807,QQQ,"ARIMA(1,0,1)"
2021-07-29,0.0006558375962204463,QQQ,"ARIMA(1,0,1)"
2021-07-30,0.001850420501960061,QQQ,"ARIMA(1,0,1)"
2021-08-02,0.0016911474043812594,QQQ,"ARIMA(1,0,1)"
2021-08-03,0.0011648799951987714,QQQ,"ARIMA(1,0,1)"
2021-08-04,0.0008677857657885782,QQQ,"ARIMA(1,0,1)"
2021-08-05,0.0014149094764520456,QQQ,"ARIMA(1,0,1)"
2021-08-06,0.0006631678514610767,QQQ,"ARIMA(1,0,1)"
2021-08-09,0.001992268730214998,QQQ,"ARIMA(1,0,1)"
2021-08-10,0.0008171144904364411,QQQ,"ARIMA(1,0,1)"
2021-08-11,0.0021049359517611404,QQQ,"ARIMA(1,0,1)"
2021-08-12,0.0009711525006819424,QQQ,"ARIMA(1,0,1)"
2021-08-13,0.0012477036414011147,QQQ,"ARIMA(1,0,1)"
2021-08-16,0.0009869650752828633,QQQ,"ARIMA(1,0,1)"
2021-08-17,0.0014371664134932786,QQQ,"ARIMA(1,0,1)"
2021-08-18,0.0017992697753703788,QQQ,"ARIMA(1,0,1)"
2021-08-19,0.0015009817244575068,QQQ,"ARIMA(1,0,1)"
2021-08-20,0.0005115011588916691,QQQ,"ARIMA(1,0,1)"
2021-08-23,0.0007181855611012253,QQQ,"ARIMA(1,0,1)"
2021-08-24,0.00023505590754339207,QQQ,"ARIMA(1,0,1)"
2021-08-25,0.001526748794518224,QQQ,"ARIMA(1,0,1)"
2021-08-26,0.0008114189285167901,QQQ,"ARIMA(1,0,1)"
2021-08-27,0.0017704046791242728,QQQ,"ARIMA(1,0,1)"
2021-08-30,-0.0001987702279183149,QQQ,"ARIMA(1,0,1)"
2021-08-31,0.0008384064472110075,QQQ,"ARIMA(1,0,1)"
2021-09-01,0.0011334625100768438,QQQ,"ARIMA(1,0,1)"
2021-09-02,0.0014497844315486004,QQQ,"ARIMA(1,0,1)"
2021-09-03,0.0011797150868700498,QQQ,"ARIMA(1,0,1)"
2021-09-07,0.0009601608295065054,QQQ,"ARIMA(1,0,1)"
2021-09-08,-0.0006688421654933729,QQQ,"ARIMA(1,0,1)"
2021-09-09,0.0017113700816632623,QQQ,"ARIMA(1,0,1)"
2021-09-10,0.001880061473684378,QQQ,"ARIMA(1,0,1)"
2021-09-13,0.0023678619408838055,QQQ,"ARIMA(1,0,1)"
2021-09-14,0.0017211477022248034,QQQ,"ARIMA(1,0,1)"
2021-09-15,0.0016424564390818267,QQQ,"ARIMA(1,0,1)"
2021-09-16,0.0006525986922923093,QQQ,"ARIMA(1,0,1)"
2021-09-17,0.0012615790169128993,QQQ,"ARIMA(1,0,1)"
2021-09-20,0.00263872556428267,QQQ,"ARIMA(1,0,1)"
2021-09-21,0.00305270195178983,QQQ,"ARIMA(1,0,1)"
2021-09-22,0.0013075314858492504,QQQ,"ARIMA(1,0,1)"
2021-09-23,0.000618838325588818,QQQ,"ARIMA(1,0,1)"
2021-09-24,0.0008903884695867479,QQQ,"ARIMA(1,0,1)"
2021-09-27,0.0015449266160358665,QQQ,"ARIMA(1,0,1)"
2021-09-28,0.001974633310109943,QQQ,"ARIMA(1,0,1)"
2021-09-29,0.00314075847886916,QQQ,"ARIMA(1,0,1)"
2021-09-30,0.00042408854796475515,QQQ,"ARIMA(1,0,1)"
2021-10-01,0.0019656896130532406,QQQ,"ARIMA(1,0,1)"
2021-10-04,-0.0001508950058349435,QQQ,"ARIMA(1,0,1)"
2021-10-05,0.0017974828739535731,QQQ,"ARIMA(1,0,1)"
2021-10-06,0.0005916110212469271,QQQ,"ARIMA(1,0,1)"
2021-10-07,0.0007981383384686534,QQQ,"ARIMA(1,0,1)"
2021-10-08,0.0007194168182034538,QQQ,"ARIMA(1,0,1)"
2021-10-11,0.0010192258048036284,QQQ,"ARIMA(1,0,1)"
2021-10-12,0.00140866495433222,QQQ,"ARIMA(1,0,1)"
2021-10-13,0.0012180121188355487,QQQ,"ARIMA(1,0,1)"
2021-10-14,0.0006029907372801963,QQQ,"ARIMA(1,0,1)"
2021-10-15,8.440996844873096e-05,QQQ,"ARIMA(1,0,1)"
2021-10-18,0.00029610654538013816,QQQ,"ARIMA(1,0,1)"
2021-10-19,-3.751433521349151e-05,QQQ,"ARIMA(1,0,1)"
2021-10-20,0.00013297396852286476,QQQ,"ARIMA(1,0,1)"
2021-10-21,0.0005626392774847047,QQQ,"ARIMA(1,0,1)"
2021-10-22,0.0006156571359606489,QQQ,"ARIMA(1,0,1)"
2021-10-25,0.0013334851087059814,QQQ,"ARIMA(1,0,1)"
2021-10-26,0.0004337010459636529,QQQ,"ARIMA(1,0,1)"
2021-10-27,0.0010979851601385748,QQQ,"ARIMA(1,0,1)"
2021-10-28,0.001554701752188453,QQQ,"ARIMA(1,0,1)"
2021-10-29,0.001393368545924953,QQQ,"ARIMA(1,0,1)"
2021-11-01,0.0012964513533641681,QQQ,"ARIMA(1,0,1)"
2021-11-02,0.0014342532170165912,QQQ,"ARIMA(1,0,1)"
2021-11-03,0.0014679434682331283,QQQ,"ARIMA(1,0,1)"
2021-11-04,0.0014412194636175132,QQQ,"ARIMA(1,0,1)"
2021-11-05,-0.0008317742928853238,QQQ,"ARIMA(1,0,1)"
2021-11-08,-0.002130114029156291,QQQ,"ARIMA(1,0,1)"
2021-11-09,0.0007384664615915598,QQQ,"ARIMA(1,0,1)"
2021-11-10,0.00015855695548760095,QQQ,"ARIMA(1,0,1)"
2021-11-11,0.000864040526495831,QQQ,"ARIMA(1,0,1)"
2021-11-12,0.0005135171955467346,QQQ,"ARIMA(1,0,1)"
2021-11-15,0.00015763224200660507,QQQ,"ARIMA(1,0,1)"
2021-11-16,-0.0001026807420406986,QQQ,"ARIMA(1,0,1)"
2021-11-17,-4.199200741853196e-05,QQQ,"ARIMA(1,0,1)"
2021-11-18,-0.0001787677647972208,QQQ,"ARIMA(1,0,1)"
2021-11-19,-0.0005002738273360507,QQQ,"ARIMA(1,0,1)"
2021-11-22,-0.000777570530548759,QQQ,"ARIMA(1,0,1)"
2021-11-23,-6.416413174078171e-05,QQQ,"ARIMA(1,0,1)"
2021-11-24,0.001617737345565161,QQQ,"ARIMA(1,0,1)"
2021-11-26,0.0011081037456333002,QQQ,"ARIMA(1,0,1)"
2021-11-29,0.0010722408309622343,QQQ,"ARIMA(1,0,1)"
2021-11-30,0.0009055278777207118,QQQ,"ARIMA(1,0,1)"
2021-12-01,0.0022604774165361353,QQQ,"ARIMA(1,0,1)"
2021-12-02,0.0034078088021388567,QQQ,"ARIMA(1,0,1)"
2021-12-03,0.002472838322204044,QQQ,"ARIMA(1,0,1)"
2021-12-06,0.003110018559352468,QQQ,"ARIMA(1,0,1)"
2021-12-07,0.0014621098027666223,QQQ,"ARIMA(1,0,1)"
2021-12-08,-0.000584316325342735,QQQ,"ARIMA(1,0,1)"
2021-12-09,-7.799940015903442e-05,QQQ,"ARIMA(1,0,1)"
2021-12-10,0.0014099251945841678,QQQ,"ARIMA(1,0,1)"
2021-12-13,0.0004972195581331551,QQQ,"ARIMA(1,0,1)"
2021-12-14,0.0020390082063009973,QQQ,"ARIMA(1,0,1)"
2021-12-15,0.0025943451571530116,QQQ,"ARIMA(1,0,1)"
2021-12-16,9.096275050783642e-05,QQQ,"ARIMA(1,0,1)"
2021-12-17,0.003190357472138101,QQQ,"ARIMA(1,0,1)"
2021-12-20,0.0026354606357567624,QQQ,"ARIMA(1,0,1)"
2021-12-21,0.00280414123379255,QQQ,"ARIMA(1,0,1)"
2021-12-22,0.00010475776783765113,QQQ,"ARIMA(1,0,1)"
2021-12-23,-0.000543397797174604,QQQ,"ARIMA(1,0,1)"
2021-12-27,-0.0005853602857103194,QQQ,"ARIMA(1,0,1)"
2021-12-28,-0.0012610624174885458,QQQ,"ARIMA(1,0,1)"
2021-12-29,0.00012389173305112208,QQQ,"ARIMA(1,0,1)"
2021-12-30,0.0005745909058922781,QQQ,"ARIMA(1,0,1)"
2021-12-31,0.0010923281602286527,QQQ,"ARIMA(1,0,1)"
2022-01-03,0.0015657229247699844,QQQ,"ARIMA(1,0,1)"
2022-01-04,0.0007586207213875118,QQQ,"ARIMA(1,0,1)"
2022-01-05,0.0020583311990733013,QQQ,"ARIMA(1,0,1)"
2022-01-06,0.0036434232670607934,QQQ,"ARIMA(1,0,1)"
2022-01-07,0.0026893924186844704,QQQ,"ARIMA(1,0,1)"
2022-01-10,0.00222994610874908,QQQ,"ARIMA(1,0,1)"
2022-01-11,0.001588223807201018,QQQ,"ARIMA(1,0,1)"
2022-01-12,0.0003950585317813081,QQQ,"ARIMA(1,0,1)"
2022-01-13,0.00041252051535733264,QQQ,"ARIMA(1,0,1)"
2022-01-14,0.0023820802172296583,QQQ,"ARIMA(1,0,1)"
2022-01-18,0.0013541223965132568,QQQ,"ARIMA(1,0,1)"
2022-01-19,0.0029335362176505725,QQQ,"ARIMA(1,0,1)"
2022-01-20,0.00217395016916023,QQQ,"ARIMA(1,0,1)"
2022-01-21,0.0017717552728312596,QQQ,"ARIMA(1,0,1)"
2022-01-24,0.0018810506763059518,QQQ,"ARIMA(1,0,1)"
2022-01-25,0.00017921065801223608,QQQ,"ARIMA(1,0,1)"
2022-01-26,0.001478967972375418,QQQ,"ARIMA(1,0,1)"
2022-01-27,0.0004387019820243996,QQQ,"ARIMA(1,0,1)"
2022-01-28,0.0008213332073968043,QQQ,"ARIMA(1,0,1)"
2022-01-31,-0.0012874663906852094,QQQ,"ARIMA(1,0,1)"
2022-02-01,-0.00036201657066804683,QQQ,"ARIMA(1,0,1)"
2022-02-02,0.00040999485231353014,QQQ,"ARIMA(1,0,1)"
2022-02-03,0.000358917573038088,QQQ,"ARIMA(1,0,1)"
2022-02-04,0.0014539975773980144,QQQ,"ARIMA(1,0,1)"
2022-02-07,-0.0004471752956409805,QQQ,"ARIMA(1,0,1)"
2022-02-08,0.0011753532431035617,QQQ,"ARIMA(1,0,1)"
2022-02-09,-0.0009428123661472056,QQQ,"ARIMA(1,0,1)"
2022-02-10,5.9151772530165344e-05,QQQ,"ARIMA(1,0,1)"
2022-02-11,0.001637144914838762,QQQ,"ARIMA(1,0,1)"
2022-02-14,0.001371872314383317,QQQ,"ARIMA(1,0,1)"
2022-02-15,0.0009166419779804488,QQQ,"ARIMA(1,0,1)"
2022-02-16,-0.0005087892951339308,QQQ,"ARIMA(1,0,1)"
2022-02-17,0.00029136238554865673,QQQ,"ARIMA(1,0,1)"
2022-02-18,0.0013030267541987552,QQQ,"ARIMA(1,0,1)"
2022-02-22,0.0005891687870359797,QQQ,"ARIMA(1,0,1)"
2022-02-23,0.00021523911624191227,QQQ,"ARIMA(1,0,1)"
2022-02-24,7.969025437295577e-05,QQQ,"ARIMA(1,0,1)"
2022-02-25,-0.0005672477187927106,QQQ,"ARIMA(1,0,1)"
2022-02-28,0.0003959843101749033,QQQ,"ARIMA(1,0,1)"
2022-03-01,0.0004061035654611836,QQQ,"ARIMA(1,0,1)"
2022-03-02,0.00029328203847202734,QQQ,"ARIMA(1,0,1)"
2022-03-03,0.00037970345386473275,QQQ,"ARIMA(1,0,1)"
2022-03-04,0.0010470152606539694,QQQ,"ARIMA(1,0,1)"
2022-03-07,0.0007121886540434079,QQQ,"ARIMA(1,0,1)"
2022-03-08,-0.0008986306866312342,QQQ,"ARIMA(1,0,1)"
2022-03-09,0.0004891313319179832,QQQ,"ARIMA(1,0,1)"
2022-03-10,-0.00022421010957430408,QQQ,"ARIMA(1,0,1)"
2022-03-11,0.00023252553785842813,QQQ,"ARIMA(1,0,1)"
2022-03-14,0.0004200601321408502,QQQ,"ARIMA(1,0,1)"
2022-03-15,4.5465247022386744e-05,QQQ,"ARIMA(1,0,1)"
2022-03-16,-0.000423762536080485,QQQ,"ARIMA(1,0,1)"
2022-03-17,0.00011180678697419978,QQQ,"ARIMA(1,0,1)"
2022-03-18,0.000636088752021347,QQQ,"ARIMA(1,0,1)"
2022-03-21,0.0019890802405533306,QQQ,"ARIMA(1,0,1)"
2022-03-22,0.00042228130302182805,QQQ,"ARIMA(1,0,1)"
2022-03-23,0.0017155055271026074,QQQ,"ARIMA(1,0,1)"
2022-03-24,-2.8535890538985108e-05,QQQ,"ARIMA(1,0,1)"
2022-03-25,0.0007821466300037115,QQQ,"ARIMA(1,0,1)"
2022-03-28,0.0005422834525235367,QQQ,"ARIMA(1,0,1)"
2022-03-29,0.0006819628182464322,QQQ,"ARIMA(1,0,1)"
2022-03-30,0.0014547309793347036,QQQ,"ARIMA(1,0,1)"
2022-03-31,0.00044850319109817054,QQQ,"ARIMA(1,0,1)"
2022-04-01,0.000521094258316932,QQQ,"ARIMA(1,0,1)"
2022-04-04,0.00041260786896845237,QQQ,"ARIMA(1,0,1)"
2022-04-05,7.593650899195918e-05,QQQ,"ARIMA(1,0,1)"
2022-04-06,-0.00040550238717412736,QQQ,"ARIMA(1,0,1)"
2022-04-07,0.0008349802114633149,QQQ,"ARIMA(1,0,1)"
2022-04-08,0.0005848803563222841,QQQ,"ARIMA(1,0,1)"
2022-04-11,0.000302664373879165,QQQ,"ARIMA(1,0,1)"
2022-04-12,-0.0010372284617832426,QQQ,"ARIMA(1,0,1)"
2022-04-13,-0.00035692695564578487,QQQ,"ARIMA(1,0,1)"
2022-04-14,0.0006171090099603985,QQQ,"ARIMA(1,0,1)"
