Date,pred,asset,model
2021-05-14,0.011742361617010831,QQQ,HAR-RV
2021-05-17,0.012783594740828179,QQQ,HAR-RV
2021-05-18,0.013358625049427468,QQQ,HAR-RV
2021-05-19,0.012582440395263818,QQQ,HAR-RV
2021-05-20,0.012989226892314056,QQQ,HAR-RV
2021-05-21,0.010986554451985141,QQQ,HAR-RV
2021-05-24,0.010755788927213395,QQQ,HAR-RV
2021-05-25,0.010110709626876593,QQQ,HAR-RV
2021-05-26,0.010231425585746858,QQQ,HAR-RV
2021-05-27,0.010809585526236183,QQQ,HAR-RV
2021-05-28,0.010824236105021423,QQQ,HAR-RV
2021-06-01,0.009158631514213367,QQQ,HAR-RV
2021-06-02,0.00890144959564572,QQQ,HAR-RV
2021-06-03,0.007436037171007878,QQQ,HAR-RV
2021-06-04,0.00762927451846199,QQQ,HAR-RV
2021-06-07,0.007927085871678645,QQQ,HAR-RV
2021-06-08,0.008769802461283425,QQQ,HAR-RV
2021-06-09,0.009540449217670305,QQQ,HAR-RV
2021-06-10,0.009320822121323348,QQQ,HAR-RV
2021-06-11,0.00913241485307103,QQQ,HAR-RV
2021-06-14,0.00852524107877986,QQQ,HAR-RV
2021-06-15,0.007581627314199063,QQQ,HAR-RV
2021-06-16,0.007836287590587819,QQQ,HAR-RV
2021-06-17,0.008601891330308581,QQQ,HAR-RV
2021-06-18,0.00900933954935011,QQQ,HAR-RV
2021-06-21,0.008749840700979252,QQQ,HAR-RV
2021-06-22,0.009507426098038575,QQQ,HAR-RV
2021-06-23,0.0092148722761326,QQQ,HAR-RV
2021-06-24,0.009209325485959432,QQQ,HAR-RV
2021-06-25,0.009190735843108606,QQQ,HAR-RV
2021-06-28,0.008185935489273283,QQQ,HAR-RV
2021-06-29,0.007817362491461203,QQQ,HAR-RV
2021-06-30,0.007885906139050913,QQQ,HAR-RV
2021-07-01,0.007598243406664899,QQQ,HAR-RV
2021-07-02,0.00766791573684147,QQQ,HAR-RV
2021-07-06,0.007218908421839696,QQQ,HAR-RV
2021-07-07,0.0077557877335332195,QQQ,HAR-RV
2021-07-08,0.007193031843617178,QQQ,HAR-RV
2021-07-09,0.007052798472413728,QQQ,HAR-RV
2021-07-12,0.007343305453558125,QQQ,HAR-RV
2021-07-13,0.00784281522910877,QQQ,HAR-RV
2021-07-14,0.007056216691280976,QQQ,HAR-RV
2021-07-15,0.006662503908795296,QQQ,HAR-RV
2021-07-16,0.006602976138336909,QQQ,HAR-RV
2021-07-19,0.006449411379400521,QQQ,HAR-RV
2021-07-20,0.006634342446968836,QQQ,HAR-RV
2021-07-21,0.007182278414406895,QQQ,HAR-RV
2021-07-22,0.008204580093009254,QQQ,HAR-RV
2021-07-23,0.008987994018239995,QQQ,HAR-RV
2021-07-26,0.009049415175693689,QQQ,HAR-RV
2021-07-27,0.009050153289219712,QQQ,HAR-RV
2021-07-28,0.008819147081782263,QQQ,HAR-RV
2021-07-29,0.0082471421081191,QQQ,HAR-RV
2021-07-30,0.008158698804443941,QQQ,HAR-RV
2021-08-02,0.007667448542181156,QQQ,HAR-RV
2021-08-03,0.00671473649918977,QQQ,HAR-RV
2021-08-04,0.006866954959150917,QQQ,HAR-RV
2021-08-05,0.005756284870750517,QQQ,HAR-RV
2021-08-06,0.005678101042521852,QQQ,HAR-RV
2021-08-09,0.0059812823711667094,QQQ,HAR-RV
2021-08-10,0.006014340121900184,QQQ,HAR-RV
2021-08-11,0.006276974604356279,QQQ,HAR-RV
2021-08-12,0.005772604666293882,QQQ,HAR-RV
2021-08-13,0.006000181710631822,QQQ,HAR-RV
2021-08-16,0.005545665366122588,QQQ,HAR-RV
2021-08-17,0.0054153066119355395,QQQ,HAR-RV
2021-08-18,0.0055014461332635505,QQQ,HAR-RV
2021-08-19,0.005320403334200007,QQQ,HAR-RV
2021-08-20,0.006046767121410738,QQQ,HAR-RV
2021-08-23,0.006574163144465036,QQQ,HAR-RV
2021-08-24,0.007123932802883234,QQQ,HAR-RV
2021-08-25,0.00833364876440456,QQQ,HAR-RV
2021-08-26,0.00839775043990655,QQQ,HAR-RV
2021-08-27,0.007686299728836692,QQQ,HAR-RV
2021-08-30,0.007435308579735428,QQQ,HAR-RV
2021-08-31,0.0071582730727721595,QQQ,HAR-RV
2021-09-01,0.006669354251151343,QQQ,HAR-RV
2021-09-02,0.00723713494942286,QQQ,HAR-RV
2021-09-03,0.0073037212090540735,QQQ,HAR-RV
2021-09-07,0.006721452091533551,QQQ,HAR-RV
2021-09-08,0.005693461625718689,QQQ,HAR-RV
2021-09-09,0.004505327749859519,QQQ,HAR-RV
2021-09-10,0.004625218743777009,QQQ,HAR-RV
2021-09-13,0.005012765294038797,QQQ,HAR-RV
2021-09-14,0.005415240378015123,QQQ,HAR-RV
2021-09-15,0.00559501978362874,QQQ,HAR-RV
2021-09-16,0.0055965368184085085,QQQ,HAR-RV
2021-09-17,0.005627992051236335,QQQ,HAR-RV
2021-09-20,0.005946838606894089,QQQ,HAR-RV
2021-09-21,0.005793901282194023,QQQ,HAR-RV
2021-09-22,0.00731935774891689,QQQ,HAR-RV
2021-09-23,0.008647603907455137,QQQ,HAR-RV
2021-09-24,0.008141307585953902,QQQ,HAR-RV
2021-09-27,0.008977098437570831,QQQ,HAR-RV
2021-09-28,0.008449163370424366,QQQ,HAR-RV
2021-09-29,0.006612042742960195,QQQ,HAR-RV
2021-09-30,0.007447279025189535,QQQ,HAR-RV
2021-10-01,0.009802290276598366,QQQ,HAR-RV
2021-10-04,0.008818476221860055,QQQ,HAR-RV
2021-10-05,0.009349087202992021,QQQ,HAR-RV
2021-10-06,0.009073514505157402,QQQ,HAR-RV
2021-10-07,0.007921181750836179,QQQ,HAR-RV
2021-10-08,0.009599314204601384,QQQ,HAR-RV
2021-10-11,0.00979649924088692,QQQ,HAR-RV
2021-10-12,0.01010455664752825,QQQ,HAR-RV
2021-10-13,0.0081797752632736,QQQ,HAR-RV
2021-10-14,0.007578518125380501,QQQ,HAR-RV
2021-10-15,0.007330537612081517,QQQ,HAR-RV
2021-10-18,0.007185090977616894,QQQ,HAR-RV
2021-10-19,0.008824944652572615,QQQ,HAR-RV
2021-10-20,0.008679769055036106,QQQ,HAR-RV
2021-10-21,0.009376863205455555,QQQ,HAR-RV
2021-10-22,0.009267442884511742,QQQ,HAR-RV
2021-10-25,0.007457707423345281,QQQ,HAR-RV
2021-10-26,0.007367271864743821,QQQ,HAR-RV
2021-10-27,0.007182245100139054,QQQ,HAR-RV
2021-10-28,0.0074862863253423815,QQQ,HAR-RV
2021-10-29,0.0077426803436249254,QQQ,HAR-RV
2021-11-01,0.007119978572050236,QQQ,HAR-RV
2021-11-02,0.007464965223592024,QQQ,HAR-RV
2021-11-03,0.006951104638775502,QQQ,HAR-RV
2021-11-04,0.007018795227322188,QQQ,HAR-RV
2021-11-05,0.007090525188715412,QQQ,HAR-RV
2021-11-08,0.006981187731490451,QQQ,HAR-RV
2021-11-09,0.0077260268605005905,QQQ,HAR-RV
2021-11-10,0.007379265282853059,QQQ,HAR-RV
2021-11-11,0.0071616657988284515,QQQ,HAR-RV
2021-11-12,0.00675989562041703,QQQ,HAR-RV
2021-11-15,0.007068552116971971,QQQ,HAR-RV
2021-11-16,0.007193660183793717,QQQ,HAR-RV
2021-11-17,0.008107447410837599,QQQ,HAR-RV
2021-11-18,0.007316767431554466,QQQ,HAR-RV
2021-11-19,0.006550822985470993,QQQ,HAR-RV
2021-11-22,0.006218949527304191,QQQ,HAR-RV
2021-11-23,0.006359541887491142,QQQ,HAR-RV
2021-11-24,0.006868035881865143,QQQ,HAR-RV
2021-11-26,0.007392030053787011,QQQ,HAR-RV
2021-11-29,0.007909603992216569,QQQ,HAR-RV
2021-11-30,0.007263451904506842,QQQ,HAR-RV
2021-12-01,0.008940856482160852,QQQ,HAR-RV
2021-12-02,0.0100982253543508,QQQ,HAR-RV
2021-12-03,0.011211115557807527,QQQ,HAR-RV
2021-12-06,0.012922703380544921,QQQ,HAR-RV
2021-12-07,0.011435504318504864,QQQ,HAR-RV
2021-12-08,0.011341629125254224,QQQ,HAR-RV
2021-12-09,0.009816916943190562,QQQ,HAR-RV
2021-12-10,0.012398825269084406,QQQ,HAR-RV
2021-12-13,0.011866788858613121,QQQ,HAR-RV
2021-12-14,0.011777814677342178,QQQ,HAR-RV
2021-12-15,0.011986452700387146,QQQ,HAR-RV
2021-12-16,0.01027981917168695,QQQ,HAR-RV
2021-12-17,0.010822562940233028,QQQ,HAR-RV
2021-12-20,0.011715330749960942,QQQ,HAR-RV
2021-12-21,0.014656857328566426,QQQ,HAR-RV
2021-12-22,0.013427314575994184,QQQ,HAR-RV
2021-12-23,0.012871628932685283,QQQ,HAR-RV
2021-12-27,0.01307957766324858,QQQ,HAR-RV
2021-12-28,0.01140206013073374,QQQ,HAR-RV
2021-12-29,0.011258558437098672,QQQ,HAR-RV
2021-12-30,0.012218541502384236,QQQ,HAR-RV
2021-12-31,0.009740769061445739,QQQ,HAR-RV
2022-01-03,0.00786278703391911,QQQ,HAR-RV
2022-01-04,0.007147726410996843,QQQ,HAR-RV
2022-01-05,0.005752128468710451,QQQ,HAR-RV
2022-01-06,0.007065596604514858,QQQ,HAR-RV
2022-01-07,0.007911213988172289,QQQ,HAR-RV
2022-01-10,0.013126283516094614,QQQ,HAR-RV
2022-01-11,0.011617475363998075,QQQ,HAR-RV
2022-01-12,0.012337955819146457,QQQ,HAR-RV
2022-01-13,0.009936850175945425,QQQ,HAR-RV
2022-01-14,0.008725927023637125,QQQ,HAR-RV
2022-01-18,0.007796928432609141,QQQ,HAR-RV
2022-01-19,0.01097938187836228,QQQ,HAR-RV
2022-01-20,0.01028360087492194,QQQ,HAR-RV
2022-01-21,0.01241687685819842,QQQ,HAR-RV
2022-01-24,0.013554097034508286,QQQ,HAR-RV
2022-01-25,0.01080004708657545,QQQ,HAR-RV
2022-01-26,0.01547099158983642,QQQ,HAR-RV
2022-01-27,0.011130016502634668,QQQ,HAR-RV
2022-01-28,0.014042203282761876,QQQ,HAR-RV
2022-01-31,0.011887787235572891,QQQ,HAR-RV
2022-02-01,0.009371573111798839,QQQ,HAR-RV
2022-02-02,0.012320081822297997,QQQ,HAR-RV
2022-02-03,0.013965349136187766,QQQ,HAR-RV
2022-02-04,0.01475734615111912,QQQ,HAR-RV
2022-02-07,0.012586764641914563,QQQ,HAR-RV
2022-02-08,0.015299934615687285,QQQ,HAR-RV
2022-02-09,0.013749835854579302,QQQ,HAR-RV
2022-02-10,0.014197265763159404,QQQ,HAR-RV
2022-02-11,0.014461809259019754,QQQ,HAR-RV
2022-02-14,0.013571128802698234,QQQ,HAR-RV
2022-02-15,0.013391892376154572,QQQ,HAR-RV
2022-02-16,0.01816638137155222,QQQ,HAR-RV
2022-02-17,0.014902208020033428,QQQ,HAR-RV
2022-02-18,0.01782161492967805,QQQ,HAR-RV
2022-02-22,0.012994108669969296,QQQ,HAR-RV
2022-02-23,0.014675876044215157,QQQ,HAR-RV
2022-02-24,0.016022272551446372,QQQ,HAR-RV
2022-02-25,0.01451907182051049,QQQ,HAR-RV
2022-02-28,0.01681705310937422,QQQ,HAR-RV
2022-03-01,0.017734238639547244,QQQ,HAR-RV
2022-03-02,0.01881747697127616,QQQ,HAR-RV
2022-03-03,0.01724086349930753,QQQ,HAR-RV
2022-03-04,0.016103912657053125,QQQ,HAR-RV
2022-03-07,0.014766961482659597,QQQ,HAR-RV
2022-03-08,0.015895570071163455,QQQ,HAR-RV
2022-03-09,0.014756829384488617,QQQ,HAR-RV
2022-03-10,0.01952959956064291,QQQ,HAR-RV
2022-03-11,0.015139754960774094,QQQ,HAR-RV
2022-03-14,0.020191384082932605,QQQ,HAR-RV
2022-03-15,0.018905830473445434,QQQ,HAR-RV
2022-03-16,0.018286315842681863,QQQ,HAR-RV
2022-03-17,0.018808148659591403,QQQ,HAR-RV
2022-03-18,0.017650527452012132,QQQ,HAR-RV
2022-03-21,0.023042113759782802,QQQ,HAR-RV
2022-03-22,0.020426546991941803,QQQ,HAR-RV
2022-03-23,0.02267285456674991,QQQ,HAR-RV
2022-03-24,0.01825129098203499,QQQ,HAR-RV
2022-03-25,0.01809220762290492,QQQ,HAR-RV
2022-03-28,0.016939723971012545,QQQ,HAR-RV
2022-03-29,0.018857613302327218,QQQ,HAR-RV
2022-03-30,0.016298014521017343,QQQ,HAR-RV
2022-03-31,0.01570458941206734,QQQ,HAR-RV
2022-04-01,0.016667085798953103,QQQ,HAR-RV
2022-04-04,0.014905031166087844,QQQ,HAR-RV
2022-04-05,0.016980732984121123,QQQ,HAR-RV
2022-04-06,0.014005521840237244,QQQ,HAR-RV
2022-04-07,0.014556402665179548,QQQ,HAR-RV
2022-04-08,0.014826455665460357,QQQ,HAR-RV
2022-04-11,0.017505929721153224,QQQ,HAR-RV
2022-04-12,0.01584692107375866,QQQ,HAR-RV
2022-04-13,0.014531916560342318,QQQ,HAR-RV
2022-04-14,0.016273846832138977,QQQ,HAR-RV
2022-04-18,0.013413064226658146,QQQ,HAR-RV
2022-04-19,0.014051935054029505,QQQ,HAR-RV
2022-04-20,0.016321368477828276,QQQ,HAR-RV
2022-04-21,0.012310102709887735,QQQ,HAR-RV
2022-04-22,0.014502875594279556,QQQ,HAR-RV
2022-04-25,0.01409845404125895,QQQ,HAR-RV
2022-04-26,0.013525103784929686,QQQ,HAR-RV
2022-04-27,0.017688226218749128,QQQ,HAR-RV
2022-04-28,0.013658792511498215,QQQ,HAR-RV
2022-04-29,0.021690706465949568,QQQ,HAR-RV
2022-05-02,0.016226959456912264,QQQ,HAR-RV
2022-05-03,0.016730473523799014,QQQ,HAR-RV
2022-05-04,0.022645578197589857,QQQ,HAR-RV
2022-05-05,0.02249744478488494,QQQ,HAR-RV
2022-05-06,0.02072826297750984,QQQ,HAR-RV
2022-05-09,0.018871643986697526,QQQ,HAR-RV
2022-05-10,0.024365894270936887,QQQ,HAR-RV
2022-05-11,0.020477479156204494,QQQ,HAR-RV
2022-05-12,0.028954990722943295,QQQ,HAR-RV
2022-05-13,0.023743696452879798,QQQ,HAR-RV
2022-05-16,0.0254391498120623,QQQ,HAR-RV
2022-05-17,0.019807800184292713,QQQ,HAR-RV
2022-05-18,0.02332836311088645,QQQ,HAR-RV
2022-05-19,0.021930373459821025,QQQ,HAR-RV
2022-05-20,0.018174516222777645,QQQ,HAR-RV
2022-05-23,0.028865883279249487,QQQ,HAR-RV
2022-05-24,0.025553638702371602,QQQ,HAR-RV
2022-05-25,0.02268735258814577,QQQ,HAR-RV
2022-05-26,0.020772875339829643,QQQ,HAR-RV
2022-05-27,0.01975780716879278,QQQ,HAR-RV
2022-05-31,0.01894286039395372,QQQ,HAR-RV
2022-06-01,0.020476429131704905,QQQ,HAR-RV
2022-06-02,0.02435927130608418,QQQ,HAR-RV
2022-06-03,0.021202712017466117,QQQ,HAR-RV
2022-06-06,0.018582480435190916,QQQ,HAR-RV
2022-06-07,0.018984872997821693,QQQ,HAR-RV
2022-06-08,0.02019901129294873,QQQ,HAR-RV
2022-06-09,0.018212519330880937,QQQ,HAR-RV
2022-06-10,0.018544170806454856,QQQ,HAR-RV
2022-06-13,0.01460704557263367,QQQ,HAR-RV
2022-06-14,0.01570017102359744,QQQ,HAR-RV
2022-06-15,0.016372020689147854,QQQ,HAR-RV
2022-06-16,0.02374668434590562,QQQ,HAR-RV
2022-06-17,0.02123913157984264,QQQ,HAR-RV
2022-06-21,0.019863858634845615,QQQ,HAR-RV
2022-06-22,0.02316086541027239,QQQ,HAR-RV
2022-06-23,0.018215022745575633,QQQ,HAR-RV
2022-06-24,0.02217687212370364,QQQ,HAR-RV
2022-06-27,0.019693296721565293,QQQ,HAR-RV
2022-06-28,0.01607530082825795,QQQ,HAR-RV
2022-06-29,0.02043875223890482,QQQ,HAR-RV
2022-06-30,0.016396559648873727,QQQ,HAR-RV
2022-07-01,0.021535175195521002,QQQ,HAR-RV
2022-07-05,0.018377905115870046,QQQ,HAR-RV
2022-07-06,0.01764272211413748,QQQ,HAR-RV
2022-07-07,0.01639199149546942,QQQ,HAR-RV
2022-07-08,0.016213054847473717,QQQ,HAR-RV
2022-07-11,0.014394411578459262,QQQ,HAR-RV
2022-07-12,0.017637342875795853,QQQ,HAR-RV
2022-07-13,0.014880502624075441,QQQ,HAR-RV
2022-07-14,0.016562596509646116,QQQ,HAR-RV
2022-07-15,0.016907887347945384,QQQ,HAR-RV
2022-07-18,0.014460793627485783,QQQ,HAR-RV
2022-07-19,0.012190813686446346,QQQ,HAR-RV
2022-07-20,0.013425929348478687,QQQ,HAR-RV
2022-07-21,0.010908055558836248,QQQ,HAR-RV
2022-07-22,0.014184076954541065,QQQ,HAR-RV
2022-07-25,0.015345327619433469,QQQ,HAR-RV
2022-07-26,0.014411570926775606,QQQ,HAR-RV
2022-07-27,0.01681458886632153,QQQ,HAR-RV
2022-07-28,0.013411780723003135,QQQ,HAR-RV
2022-07-29,0.01133106889946934,QQQ,HAR-RV
2022-08-01,0.01730243583908491,QQQ,HAR-RV
2022-08-02,0.015196646636295073,QQQ,HAR-RV
2022-08-03,0.01789124136087818,QQQ,HAR-RV
2022-08-04,0.01627206048713713,QQQ,HAR-RV
2022-08-05,0.011101205839503046,QQQ,HAR-RV
2022-08-08,0.014810636688056,QQQ,HAR-RV
2022-08-09,0.013373019063008227,QQQ,HAR-RV
2022-08-10,0.014120295696138633,QQQ,HAR-RV
2022-08-11,0.013481058059570606,QQQ,HAR-RV
2022-08-12,0.01049883041242335,QQQ,HAR-RV
2022-08-15,0.014862180412498718,QQQ,HAR-RV
2022-08-16,0.013308757964186178,QQQ,HAR-RV
2022-08-17,0.01593991297368156,QQQ,HAR-RV
2022-08-18,0.0160045775704133,QQQ,HAR-RV
2022-08-19,0.012965139839024085,QQQ,HAR-RV
2022-08-22,0.013954227014523259,QQQ,HAR-RV
2022-08-23,0.010941435034864342,QQQ,HAR-RV
2022-08-24,0.011015783194430067,QQQ,HAR-RV
2022-08-25,0.015500093613631498,QQQ,HAR-RV
2022-08-26,0.01448664070006292,QQQ,HAR-RV
2022-08-29,0.01271651375216087,QQQ,HAR-RV
2022-08-30,0.009921846052691339,QQQ,HAR-RV
2022-08-31,0.014653833487224545,QQQ,HAR-RV
2022-09-01,0.014971264647079976,QQQ,HAR-RV
2022-09-02,0.015836324233405273,QQQ,HAR-RV
2022-09-06,0.015582272445350707,QQQ,HAR-RV
2022-09-07,0.011119879795537984,QQQ,HAR-RV
2022-09-08,0.012339370306924315,QQQ,HAR-RV
2022-09-09,0.010880663818098643,QQQ,HAR-RV
2022-09-12,0.013637011862616987,QQQ,HAR-RV
2022-09-13,0.01230143623900543,QQQ,HAR-RV
2022-09-14,0.013847016078803363,QQQ,HAR-RV
2022-09-15,0.0098047596369783,QQQ,HAR-RV
2022-09-16,0.01786541544202043,QQQ,HAR-RV
2022-09-19,0.01687928791853987,QQQ,HAR-RV
2022-09-20,0.017776902805840572,QQQ,HAR-RV
2022-09-21,0.017095650578500703,QQQ,HAR-RV
2022-09-22,0.01473517645246418,QQQ,HAR-RV
2022-09-23,0.01347758719905953,QQQ,HAR-RV
2022-09-26,0.013938334167456951,QQQ,HAR-RV
2022-09-27,0.014111312348843743,QQQ,HAR-RV
2022-09-28,0.016041791317326637,QQQ,HAR-RV
2022-09-29,0.01597289128448168,QQQ,HAR-RV
2022-09-30,0.012483658750006444,QQQ,HAR-RV
2022-10-03,0.012223326652469765,QQQ,HAR-RV
2022-10-04,0.014434091550111793,QQQ,HAR-RV
2022-10-05,0.01473746442316122,QQQ,HAR-RV
2022-10-06,0.015130964681730084,QQQ,HAR-RV
2022-10-07,0.018671469508167497,QQQ,HAR-RV
2022-10-10,0.0171343519483928,QQQ,HAR-RV
2022-10-11,0.013222909517155112,QQQ,HAR-RV
2022-10-12,0.01755189243813634,QQQ,HAR-RV
2022-10-13,0.016158192037234752,QQQ,HAR-RV
2022-10-14,0.018150962891072084,QQQ,HAR-RV
2022-10-17,0.014505825645907085,QQQ,HAR-RV
2022-10-18,0.013742075267672123,QQQ,HAR-RV
2022-10-19,0.01431855963542852,QQQ,HAR-RV
2022-10-20,0.01770932886308587,QQQ,HAR-RV
2022-10-21,0.018072294016264458,QQQ,HAR-RV
2022-10-24,0.01754964420776649,QQQ,HAR-RV
2022-10-25,0.015042835367318338,QQQ,HAR-RV
2022-10-26,0.01641348134235425,QQQ,HAR-RV
2022-10-27,0.015433740801294105,QQQ,HAR-RV
2022-10-28,0.01570781169373095,QQQ,HAR-RV
2022-10-31,0.016822547278726774,QQQ,HAR-RV
2022-11-01,0.015444126775190126,QQQ,HAR-RV
2022-11-02,0.017664690403276673,QQQ,HAR-RV
2022-11-03,0.017724246696118398,QQQ,HAR-RV
2022-11-04,0.014758055927887339,QQQ,HAR-RV
2022-11-07,0.01663113367128075,QQQ,HAR-RV
2022-11-08,0.017152160502980095,QQQ,HAR-RV
2022-11-09,0.01775766968153309,QQQ,HAR-RV
2022-11-10,0.017740327868393697,QQQ,HAR-RV
2022-11-11,0.016130029578090715,QQQ,HAR-RV
2022-11-14,0.012739188050294609,QQQ,HAR-RV
2022-11-15,0.018270933022174266,QQQ,HAR-RV
2022-11-16,0.018822783638038267,QQQ,HAR-RV
2022-11-17,0.01790496451407382,QQQ,HAR-RV
2022-11-18,0.017272467836795917,QQQ,HAR-RV
2022-11-21,0.01821396974379405,QQQ,HAR-RV
2022-11-22,0.01807037512511485,QQQ,HAR-RV
2022-11-23,0.017234563571503922,QQQ,HAR-RV
2022-11-25,0.016585163808654706,QQQ,HAR-RV
2022-11-28,0.016649581823579174,QQQ,HAR-RV
2022-11-29,0.01690857141915399,QQQ,HAR-RV
2022-11-30,0.01633031969708633,QQQ,HAR-RV
2022-12-01,0.017306868411259044,QQQ,HAR-RV
2022-12-02,0.013650601114900691,QQQ,HAR-RV
2022-12-05,0.018063110909241203,QQQ,HAR-RV
2022-12-06,0.017619247969461,QQQ,HAR-RV
2022-12-07,0.01619481886568529,QQQ,HAR-RV
2022-12-08,0.01585686877680039,QQQ,HAR-RV
2022-12-09,0.017234988367605012,QQQ,HAR-RV
2022-12-12,0.016481862502237796,QQQ,HAR-RV
2022-12-13,0.017097468500915185,QQQ,HAR-RV
2022-12-14,0.016183650831880513,QQQ,HAR-RV
2022-12-15,0.015727216780781476,QQQ,HAR-RV
2022-12-16,0.016189077614389598,QQQ,HAR-RV
2022-12-19,0.01403490781409566,QQQ,HAR-RV
2022-12-20,0.0164597203176865,QQQ,HAR-RV
2022-12-21,0.015556511179915576,QQQ,HAR-RV
2022-12-22,0.01679098306979268,QQQ,HAR-RV
2022-12-23,0.015758112272104302,QQQ,HAR-RV
2022-12-27,0.014935587758954063,QQQ,HAR-RV
2022-12-28,0.016843412704314584,QQQ,HAR-RV
2022-12-29,0.01555598058402121,QQQ,HAR-RV
2022-12-30,0.015721715710989674,QQQ,HAR-RV
2023-01-03,0.014791689819340658,QQQ,HAR-RV
2023-01-04,0.016741270039269594,QQQ,HAR-RV
2023-01-05,0.015241623701201926,QQQ,HAR-RV
2023-01-06,0.01541287493168231,QQQ,HAR-RV
2023-01-09,0.014839604547450676,QQQ,HAR-RV
2023-01-10,0.013838548448044342,QQQ,HAR-RV
2023-01-11,0.015528033191341831,QQQ,HAR-RV
2023-01-12,0.015401520574506333,QQQ,HAR-RV
2023-01-13,0.014582253855200645,QQQ,HAR-RV
2023-01-17,0.015496992200988106,QQQ,HAR-RV
2023-01-18,0.01486573790047613,QQQ,HAR-RV
2023-01-19,0.01502813123596295,QQQ,HAR-RV
2023-01-20,0.014187955160195796,QQQ,HAR-RV
2023-01-23,0.014211507273031405,QQQ,HAR-RV
2023-01-24,0.013644933935231031,QQQ,HAR-RV
2023-01-25,0.014014716079796713,QQQ,HAR-RV
2023-01-26,0.01519876187112915,QQQ,HAR-RV
2023-01-27,0.014987667607410712,QQQ,HAR-RV
2023-01-30,0.013680389685226287,QQQ,HAR-RV
2023-01-31,0.01447906566209196,QQQ,HAR-RV
2023-02-01,0.013800942283481419,QQQ,HAR-RV
2023-02-02,0.014422942140489219,QQQ,HAR-RV
2023-02-03,0.014442073174394894,QQQ,HAR-RV
2023-02-06,0.014254316809206389,QQQ,HAR-RV
2023-02-07,0.015642550872575725,QQQ,HAR-RV
2023-02-08,0.016009333726387923,QQQ,HAR-RV
2023-02-09,0.015536301140836152,QQQ,HAR-RV
2023-02-10,0.015381799394860061,QQQ,HAR-RV
2023-02-13,0.015541497439743063,QQQ,HAR-RV
2023-02-14,0.01549996211803491,QQQ,HAR-RV
2023-02-15,0.014979100543499478,QQQ,HAR-RV
2023-02-16,0.015345075494963039,QQQ,HAR-RV
2023-02-17,0.015327808887627381,QQQ,HAR-RV
2023-02-21,0.014900278569533135,QQQ,HAR-RV
2023-02-22,0.015557482614258256,QQQ,HAR-RV
2023-02-23,0.014726987823160127,QQQ,HAR-RV
2023-02-24,0.01564220392208244,QQQ,HAR-RV
2023-02-27,0.01502681393190455,QQQ,HAR-RV
2023-02-28,0.014707933667054317,QQQ,HAR-RV
2023-03-01,0.015245074570926165,QQQ,HAR-RV
2023-03-02,0.01493429735019922,QQQ,HAR-RV
2023-03-03,0.014578353602732168,QQQ,HAR-RV
2023-03-06,0.014566694290840305,QQQ,HAR-RV
2023-03-07,0.013805308408438846,QQQ,HAR-RV
2023-03-08,0.014457386664865027,QQQ,HAR-RV
2023-03-09,0.01344088821707047,QQQ,HAR-RV
2023-03-10,0.013710022900798157,QQQ,HAR-RV
2023-03-13,0.013259496274950162,QQQ,HAR-RV
2023-03-14,0.013140904709929424,QQQ,HAR-RV
2023-03-15,0.013651417097765961,QQQ,HAR-RV
2023-03-16,0.012981882214432371,QQQ,HAR-RV
2023-03-17,0.01425863812535393,QQQ,HAR-RV
2023-03-20,0.013132700326536352,QQQ,HAR-RV
2023-03-21,0.01409837950963236,QQQ,HAR-RV
2023-03-22,0.014034785880928083,QQQ,HAR-RV
2023-03-23,0.013119703841680286,QQQ,HAR-RV
2023-03-24,0.01331218980732316,QQQ,HAR-RV
2023-03-27,0.012859243829933394,QQQ,HAR-RV
2023-03-28,0.013192666197587025,QQQ,HAR-RV
2023-03-29,0.012917933930630317,QQQ,HAR-RV
2023-03-30,0.012660829446267004,QQQ,HAR-RV
2023-03-31,0.012316913790454305,QQQ,HAR-RV
2023-04-03,0.012973671945510672,QQQ,HAR-RV
2023-04-04,0.012632498269216521,QQQ,HAR-RV
2023-04-05,0.013063151262989497,QQQ,HAR-RV
2023-04-06,0.012772035951244282,QQQ,HAR-RV
2023-04-10,0.01262346803729673,QQQ,HAR-RV
2023-04-11,0.012649669517696558,QQQ,HAR-RV
2023-04-12,0.012794763046066322,QQQ,HAR-RV
2023-04-13,0.012486897280956873,QQQ,HAR-RV
2023-04-14,0.012080565081714723,QQQ,HAR-RV
2023-04-17,0.012061453089832804,QQQ,HAR-RV
2023-04-18,0.011632886529092999,QQQ,HAR-RV
2023-04-19,0.011379345116099678,QQQ,HAR-RV
2023-04-20,0.011176853665860033,QQQ,HAR-RV
2023-04-21,0.010721025763875455,QQQ,HAR-RV
2023-04-24,0.01020044731055696,QQQ,HAR-RV
2023-04-25,0.009634091703516156,QQQ,HAR-RV
2023-04-26,0.00972064629820152,QQQ,HAR-RV
2023-04-27,0.009437336627223146,QQQ,HAR-RV
2023-04-28,0.010318201998880389,QQQ,HAR-RV
2023-05-01,0.01058688999159296,QQQ,HAR-RV
2023-05-02,0.010483841499507356,QQQ,HAR-RV
2023-05-03,0.009964052285855111,QQQ,HAR-RV
2023-05-04,0.00983840354758909,QQQ,HAR-RV
2023-05-05,0.009638725188499609,QQQ,HAR-RV
2023-05-08,0.00966229503095143,QQQ,HAR-RV
